n_estimators,max_depth,min_samples_leaf,min_samples_split,criterion,bootstrap,mae,mse,r2,cv_mae
50,5,2,2,squared_error,True,0.0340937388743855,0.05472137937976873,0.31316830915543337,0.10747584746818502
50,5,2,2,squared_error,False,0.035061086543997116,0.059434428125515866,0.2540127967073834,0.08506821323134567
50,5,2,5,squared_error,True,0.034496456001993456,0.05501352588378783,0.30950145207682767,0.11043504846672333
50,5,2,5,squared_error,False,0.035061086543997116,0.059434428125515866,0.2540127967073834,0.09002128493195835
50,5,2,10,squared_error,True,0.03576819440429955,0.05637102409659075,0.29246290510696427,0.12231791687538582
50,5,2,10,squared_error,False,0.035061086543997116,0.059434428125515866,0.2540127967073834,0.1111175326550913
50,5,4,2,squared_error,True,0.034964227270555356,0.05763250478265827,0.27662951562738813,0.11896060345591634
50,5,4,2,squared_error,False,0.0341898501005134,0.05888932367881353,0.26085463828848,0.11216874041929928
50,5,4,5,squared_error,True,0.034964227270555356,0.05763250478265827,0.27662951562738813,0.11896060345591634
50,5,4,5,squared_error,False,0.0341898501005134,0.05888932367881353,0.26085463828848,0.11216874041929928
50,5,4,10,squared_error,True,0.034565468452145885,0.05722493099999318,0.28174515038412606,0.12124920069949734
50,5,4,10,squared_error,False,0.0341898501005134,0.05888932367881353,0.26085463828848,0.11342563372393029
50,5,6,2,squared_error,True,0.03460036833847936,0.059004548564778145,0.2594084009283941,0.12459330458743682
50,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11549909446573595
50,5,6,5,squared_error,True,0.03460036833847936,0.059004548564778145,0.2594084009283941,0.12459330458743682
50,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11549909446573595
50,5,6,10,squared_error,True,0.03460036833847936,0.059004548564778145,0.2594084009283941,0.12459330458743682
50,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11549909446573595
50,10,2,2,squared_error,True,0.025039853504664082,0.033798806530251364,0.5757765666579029,0.09334022544065357
50,10,2,2,squared_error,False,0.015620572537603109,0.036022515283842794,0.5478658366930123,0.0574443983050774
50,10,2,5,squared_error,True,0.025151041323799507,0.03616679825792952,0.5460548787059277,0.09805260188165126
50,10,2,5,squared_error,False,0.0190965550703542,0.040769283842794754,0.48828709229099954,0.06392827999340153
50,10,2,10,squared_error,True,0.031626982866265176,0.04705232854410104,0.4094258818324479,0.11495102603888847
50,10,2,10,squared_error,False,0.02211289018275918,0.04298186852840225,0.4605159853127563,0.09446630025994249
50,10,4,2,squared_error,True,0.03089099826554201,0.050062486836700906,0.37164408368975466,0.11503252473364338
50,10,4,2,squared_error,False,0.025473071324599708,0.052800388161086856,0.33727950046273136,0.10493183101618926
50,10,4,5,squared_error,True,0.03089099826554201,0.050062486836700906,0.37164408368975466,0.11503252473364338
50,10,4,5,squared_error,False,0.025473071324599708,0.052800388161086856,0.33727950046273136,0.10493183101618926
50,10,4,10,squared_error,True,0.031879627218828845,0.05190479573633115,0.3485204681863988,0.11770057396303887
50,10,4,10,squared_error,False,0.02643538735241792,0.051996845292648315,0.3473651144083436,0.10719360725542952
50,10,6,2,squared_error,True,0.032052119863013026,0.055675955842375856,0.30118700727152514,0.1218999117054979
50,10,6,2,squared_error,False,0.028451884198609088,0.059584328068000056,0.25213133772150154,0.11198060341135196
50,10,6,5,squared_error,True,0.032052119863013026,0.055675955842375856,0.30118700727152514,0.1218999117054979
50,10,6,5,squared_error,False,0.028451884198609088,0.059584328068000056,0.25213133772150154,0.11198060341135196
50,10,6,10,squared_error,True,0.032052119863013026,0.055675955842375856,0.30118700727152514,0.1218999117054979
50,10,6,10,squared_error,False,0.028451884198609088,0.059584328068000056,0.25213133772150154,0.11198060341135196
50,20,2,2,squared_error,True,0.024040022180633527,0.03345978827172596,0.5800317313918584,0.09431765029004593
50,20,2,2,squared_error,False,0.015687530325084912,0.03628432023289665,0.5445798095886476,0.0571110854998068
50,20,2,5,squared_error,True,0.025146382939396042,0.03644534244314837,0.5425587502114125,0.09813504354831568
50,20,2,5,squared_error,False,0.0190965550703542,0.040769283842794754,0.48828709229099954,0.06385166307887619
50,20,2,10,squared_error,True,0.031564541739540056,0.047328882096092525,0.4059547386362,0.11474984461154496
50,20,2,10,squared_error,False,0.02211289018275918,0.04298186852840225,0.4605159853127563,0.09395577828769086
50,20,4,2,squared_error,True,0.03149398065948285,0.05073088668936949,0.3632547081628221,0.11470711750253301
50,20,4,2,squared_error,False,0.025473071324599708,0.052800388161086856,0.33727950046273136,0.10503166986650266
50,20,4,5,squared_error,True,0.03149398065948285,0.05073088668936949,0.3632547081628221,0.11470711750253301
50,20,4,5,squared_error,False,0.025473071324599708,0.052800388161086856,0.33727950046273136,0.10503166986650266
50,20,4,10,squared_error,True,0.03172802450840292,0.051933779349623836,0.3481566823251827,0.11772118152295283
50,20,4,10,squared_error,False,0.02643538735241792,0.051996845292648315,0.3473651144083436,0.10727195978520569
50,20,6,2,squared_error,True,0.03204027709193,0.0556763438437937,0.30118213729798127,0.12187003229872766
50,20,6,2,squared_error,False,0.028451884198609088,0.059584328068000056,0.25213133772150154,0.11198060341135196
50,20,6,5,squared_error,True,0.03204027709193,0.0556763438437937,0.30118213729798127,0.12187003229872766
50,20,6,5,squared_error,False,0.028451884198609088,0.059584328068000056,0.25213133772150154,0.11198060341135196
50,20,6,10,squared_error,True,0.03204027709193,0.0556763438437937,0.30118213729798127,0.12187003229872766
50,20,6,10,squared_error,False,0.028451884198609088,0.059584328068000056,0.25213133772150154,0.11198060341135196
100,5,2,2,squared_error,True,0.035330185968737805,0.052102829087690754,0.34603486597571664,0.10622215331117849
100,5,2,2,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.08500992543535295
100,5,2,5,squared_error,True,0.0356574970290183,0.05274049368161549,0.3380312619693644,0.10889022293736869
100,5,2,5,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.08994915378441737
100,5,2,10,squared_error,True,0.036889044685918825,0.05523681395512414,0.3066988669570886,0.12052387066540618
100,5,2,10,squared_error,False,0.03506108654399711,0.059434428125515866,0.2540127967073834,0.1110454015075503
100,5,4,2,squared_error,True,0.03542862453831438,0.05521555736499968,0.3069656676098179,0.11699115485089953
100,5,4,2,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11207585815402354
100,5,4,5,squared_error,True,0.03542862453831438,0.05521555736499968,0.3069656676098179,0.11699115485089953
100,5,4,5,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11207585815402354
100,5,4,10,squared_error,True,0.035502139879515296,0.05556211864351653,0.3026158271707996,0.11936057968721898
100,5,4,10,squared_error,False,0.0341898501005134,0.058889323678813534,0.26085463828847977,0.11335350257638932
100,5,6,2,squared_error,True,0.03457887184388884,0.0560005945293058,0.2971123267575304,0.1241567116967512
100,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.115489286423141
100,5,6,5,squared_error,True,0.03457887184388884,0.0560005945293058,0.2971123267575304,0.1241567116967512
100,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.115489286423141
100,5,6,10,squared_error,True,0.03457887184388884,0.0560005945293058,0.2971123267575304,0.1241567116967512
100,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.115489286423141
100,10,2,2,squared_error,True,0.02539506375087722,0.029409728862576475,0.6308657780393652,0.09327287399260356
100,10,2,2,squared_error,False,0.0157253760310529,0.036378346433770005,0.5433996460901849,0.05758796339166374
100,10,2,5,squared_error,True,0.026161959881478895,0.03194956762513329,0.598987163656256,0.09732579116403403
100,10,2,5,squared_error,False,0.018929160601649696,0.040463203056768544,0.4921288445674259,0.06411455996307239
100,10,2,10,squared_error,True,0.032238439305974996,0.043491314411822246,0.45412170977604494,0.11370496940650694
100,10,2,10,squared_error,False,0.022012453501536484,0.042795910013118395,0.46285003103541544,0.09434602996074692
100,10,4,2,squared_error,True,0.031129063747069627,0.04642274094032107,0.4173281080434862,0.11249150223932565
100,10,4,2,squared_error,False,0.025473071324599705,0.05281576297913632,0.33708652447424137,0.10495409056537686
100,10,4,5,squared_error,True,0.031129063747069627,0.04642274094032107,0.4173281080434862,0.11249150223932565
100,10,4,5,squared_error,False,0.025473071324599705,0.05281576297913632,0.33708652447424137,0.10495409056537686
100,10,4,10,squared_error,True,0.03236525597185913,0.04861634914715199,0.3897951830546613,0.1157182001704026
100,10,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.10703488782064452
100,10,6,2,squared_error,True,0.03200617211087627,0.051820910549260676,0.34957334743625434,0.1216925096080329
100,10,6,2,squared_error,False,0.028405304868186963,0.059578076086761245,0.2522098090410123,0.11214189689576673
100,10,6,5,squared_error,True,0.03200617211087627,0.051820910549260676,0.34957334743625434,0.1216925096080329
100,10,6,5,squared_error,False,0.028405304868186963,0.059578076086761245,0.2522098090410123,0.11214189689576673
100,10,6,10,squared_error,True,0.03200617211087627,0.051820910549260676,0.34957334743625434,0.1216925096080329
100,10,6,10,squared_error,False,0.028405304868186963,0.059578076086761245,0.2522098090410123,0.11214189689576673
100,20,2,2,squared_error,True,0.024453015179871074,0.028782515203431582,0.638738207844937,0.0933542244214434
100,20,2,2,squared_error,False,0.01552013585638041,0.035742921397379904,0.5513751404416694,0.057121591212673205
100,20,2,5,squared_error,True,0.025683813913726573,0.03154168910061254,0.6041066233597764,0.09746431007573134
100,20,2,5,squared_error,False,0.018929160601649696,0.040463203056768544,0.4921288445674259,0.06367342860296962
100,20,2,10,squared_error,True,0.032218703678287344,0.04357827033933752,0.4530302883352624,0.1136237889506925
100,20,2,10,squared_error,False,0.022012453501536484,0.042795910013118395,0.46285003103541544,0.09392721611640738
100,20,4,2,squared_error,True,0.031400267899561504,0.04675205502542975,0.4131947445855879,0.11236163526557796
100,20,4,2,squared_error,False,0.025473071324599705,0.05281576297913632,0.33708652447424137,0.10496347650746338
100,20,4,5,squared_error,True,0.031400267899561504,0.04675205502542975,0.4131947445855879,0.11236163526557796
100,20,4,5,squared_error,False,0.025473071324599705,0.05281576297913632,0.33708652447424137,0.10496347650746338
100,20,4,10,squared_error,True,0.03260203337933474,0.048675291687944364,0.38905536974194965,0.11576382411587582
100,20,4,10,squared_error,False,0.026435387352417915,0.05197634553524898,0.3476224157263308,0.10718476433342009
100,20,6,2,squared_error,True,0.03222927032726866,0.05190369912069925,0.3485342322833058,0.12167700182450807
100,20,6,2,squared_error,False,0.028405304868186963,0.059578076086761245,0.2522098090410123,0.11214189689576673
100,20,6,5,squared_error,True,0.03222927032726866,0.05190369912069925,0.3485342322833058,0.12167700182450807
100,20,6,5,squared_error,False,0.028405304868186963,0.059578076086761245,0.2522098090410123,0.11214189689576673
100,20,6,10,squared_error,True,0.03222927032726866,0.05190369912069925,0.3485342322833058,0.12167700182450807
100,20,6,10,squared_error,False,0.028405304868186963,0.059578076086761245,0.2522098090410123,0.11214189689576673
150,5,2,2,squared_error,True,0.03485951029056677,0.05218147104955087,0.3450477967123331,0.10579801455372331
150,5,2,2,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.08512601529570511
150,5,2,5,squared_error,True,0.03505720767925142,0.05263774259400154,0.3393209352934272,0.10795630644716012
150,5,2,5,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.09000525578806037
150,5,2,10,squared_error,True,0.03666986102641948,0.05556159685562929,0.3026223763561622,0.11991839970435922
150,5,2,10,squared_error,False,0.035061086543997096,0.059434428125515866,0.2540127967073834,0.1111015035111933
150,5,4,2,squared_error,True,0.03497844517157413,0.05586302962391149,0.2988389633599655,0.11710886780600245
150,5,4,2,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11212285865079456
150,5,4,5,squared_error,True,0.03497844517157413,0.05586302962391149,0.2988389633599655,0.11710886780600245
150,5,4,5,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11212285865079456
150,5,4,10,squared_error,True,0.035192254915660436,0.05608018387686545,0.2961133664466392,0.11982693695984084
150,5,4,10,squared_error,False,0.03418985010051339,0.058889323678813534,0.26085463828847977,0.11340960458003228
150,5,6,2,squared_error,True,0.034752687360727966,0.056789509896859346,0.28721030889958155,0.12387126567221227
150,5,6,2,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11545100703404194
150,5,6,5,squared_error,True,0.034752687360727966,0.056789509896859346,0.28721030889958155,0.12387126567221227
150,5,6,5,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11545100703404194
150,5,6,10,squared_error,True,0.034752687360727966,0.056789509896859346,0.28721030889958155,0.12387126567221227
150,5,6,10,squared_error,False,0.034201278607802386,0.058889902343205444,0.26084737522151713,0.11545100703404194
150,10,2,2,squared_error,True,0.025372135969413387,0.03096695802395802,0.6113203215821842,0.09278021014721687
150,10,2,2,squared_error,False,0.01581465308102864,0.0365136438622028,0.541701469571415,0.05756492425250105
150,10,2,5,squared_error,True,0.026455237430410575,0.03365086993135154,0.5776333828696252,0.09656591508766635
150,10,2,5,squared_error,False,0.018918000970402735,0.040443482128416613,0.49237637046532,0.06404781664260863
150,10,2,10,squared_error,True,0.03240668286872149,0.04477828495792922,0.43796838604282395,0.11317148168666416
150,10,2,10,squared_error,False,0.02182273977033804,0.042463563175013916,0.4670214598873449,0.09432640320483573
150,10,4,2,squared_error,True,0.031243590431792576,0.04758164863604464,0.40278215651213856,0.1124386552240098
150,10,4,2,squared_error,False,0.025473071324599705,0.05283197297248727,0.3368830658394628,0.10486191240722553
150,10,4,5,squared_error,True,0.031243590431792576,0.04758164863604464,0.40278215651213856,0.1124386552240098
150,10,4,5,squared_error,False,0.025473071324599705,0.05283197297248727,0.3368830658394628,0.10486191240722553
150,10,4,10,squared_error,True,0.032446617003155036,0.04955900929213091,0.3779634480252072,0.11614457704708062
150,10,4,10,squared_error,False,0.026435387352417915,0.051948253275109164,0.3479750138287574,0.10698232902009955
150,10,6,2,squared_error,True,0.032668652438104705,0.05320639939683133,0.3321834779079459,0.12121226093371562
150,10,6,2,squared_error,False,0.028360019408054344,0.059571047783348686,0.252298024315761,0.11227543765122663
150,10,6,5,squared_error,True,0.032668652438104705,0.05320639939683133,0.3321834779079459,0.12121226093371562
150,10,6,5,squared_error,False,0.028360019408054344,0.059571047783348686,0.252298024315761,0.11227543765122663
150,10,6,10,squared_error,True,0.032668652438104705,0.05320639939683133,0.3321834779079459,0.12121226093371562
150,10,6,10,squared_error,False,0.028360019408054344,0.059571047783348686,0.252298024315761,0.11227543765122663
150,20,2,2,squared_error,True,0.024567345948568662,0.030376804432793843,0.6187275944519748,0.09306758896062263
150,20,2,2,squared_error,False,0.01555361475012132,0.035888941937570744,0.5495423735111925,0.057221290059060584
150,20,2,5,squared_error,True,0.026118768880049808,0.033268651725618534,0.5824307688180546,0.0964406761067528
150,20,2,5,squared_error,False,0.018918000970402735,0.040443482128416613,0.49237637046532,0.06367780184357236
150,20,2,10,squared_error,True,0.03240793520001027,0.04482430042293331,0.4373908260472248,0.11313791831243998
150,20,2,10,squared_error,False,0.02182273977033804,0.042463563175013916,0.4670214598873449,0.09409409800319088
150,20,4,2,squared_error,True,0.031530656321888444,0.04796564189512992,0.39796249110165793,0.11231594554885589
150,20,4,2,squared_error,False,0.025473071324599705,0.05283197297248727,0.3368830658394628,0.10497415445740259
150,20,4,5,squared_error,True,0.031530656321888444,0.04796564189512992,0.39796249110165793,0.11231594554885589
150,20,4,5,squared_error,False,0.025473071324599705,0.05283197297248727,0.3368830658394628,0.10497415445740259
150,20,4,10,squared_error,True,0.03237408329020152,0.04961015386428752,0.37732151038821793,0.11616035772235553
150,20,4,10,squared_error,False,0.026435387352417915,0.051948253275109164,0.3479750138287574,0.10701163482864033
150,20,6,2,squared_error,True,0.032818998639354495,0.05326826070129375,0.33140702993051274,0.12120469183246893
150,20,6,2,squared_error,False,0.028360019408054344,0.059571047783348686,0.252298024315761,0.11227543765122663
150,20,6,5,squared_error,True,0.032818998639354495,0.05326826070129375,0.33140702993051274,0.12120469183246893
150,20,6,5,squared_error,False,0.028360019408054344,0.059571047783348686,0.252298024315761,0.11227543765122663
150,20,6,10,squared_error,True,0.032818998639354495,0.05326826070129375,0.33140702993051274,0.12120469183246893
150,20,6,10,squared_error,False,0.028360019408054344,0.059571047783348686,0.252298024315761,0.11227543765122663
